date,daily_close,percent_change
2025-01-29,104781.5135100103,1.0244355642907044
2025-01-30,102382.39409722165,-2.289639968370427
2025-01-31,100674.78762544956,-1.6678712065968604
2025-02-01,97568.31653024875,-3.08564951411483
2025-02-02,101466.8606657039,3.99570708411936
2025-02-03,98118.43921664466,-3.3000148295620035
2025-02-04,96582.88682919052,-1.5649987909649221
2025-02-05,96635.41875332211,0.054390509391688546
2025-02-06,96558.4563096667,-0.07964206566111187
2025-02-07,96558.23762501091,-0.00022647903057393393
2025-02-08,96548.57865379585,-0.010003259641677698
2025-02-09,97399.98161383197,0.8818389373592916
2025-02-10,95739.97737079239,-1.7043167930165692
2025-02-11,97836.18856127483,2.189483691189942
2025-02-12,96561.6639990985,-1.3027128109943664
2025-02-13,97488.48148536457,0.9598192987589016
2025-02-14,97569.95169430465,0.08356906138937692
2025-02-15,96149.3484548204,-1.4559843628242475
2025-02-16,95776.15723852723,-0.38813702046928134
2025-02-17,95495.89153299287,-0.29262575740679475
2025-02-18,96554.87156259285,1.1089273188617854
2025-02-19,98384.31738240314,1.8947214057701167
2025-02-20,96135.15541305285,-2.286098058299446
2025-02-21,96564.15414290235,0.4462454218815859
2025-02-22,96327.46309127835,-0.2451127478150239
2025-02-23,91396.76686930266,-5.118681696520378
2025-02-24,88755.7693356979,-2.889596234165903
2025-02-25,83900.11496524839,-5.470804215649505
2025-02-26,84709.14477847965,0.964277359532062
2025-02-27,84441.9012237131,-0.3154837124910381
2025-02-28,86005.25629681018,1.8513972926252231
2025-03-01,94261.53286538439,9.599734858159392
2025-03-02,86124.71418722175,-8.63217309417501
2025-03-03,87310.80531078295,1.3771785889272525
2025-03-04,90604.08098523637,3.7718993230345443
2025-03-05,90001.40087607042,-0.6651798711629353
2025-03-06,86773.33597555371,-3.586682950592812
2025-03-07,86142.9833586432,-0.72643584555524
2025-03-08,80751.13893300897,-6.259180046256474
2025-03-09,78783.94057934263,-2.436124591751365
2025-03-10,82799.1080292053,5.0964288157419935
2025-03-11,83884.24578828987,1.3105669673419973
2025-03-12,81098.90052436228,-3.3204629042709044
2025-03-13,83971.70916064628,3.542352137586624
2025-03-14,84391.69087647168,0.500146680380098
2025-03-15,82610.61750343916,-2.110484284098013
2025-03-16,84075.36559694471,1.7730748634636084
2025-03-17,82780.03048688271,-1.5406832915503599
2025-03-18,86815.44109470697,4.87486001646702
2025-03-19,84270.84358966233,-2.93104253455182
2025-03-20,84009.532917822,-0.3100843194506542
2025-03-21,83793.30854192551,-0.25738076190472414
2025-03-22,85787.70914901773,2.380143046976513
2025-03-23,87327.72969669085,1.7951528988820797
2025-03-24,87520.58391530563,0.22083961106582617
2025-03-25,86960.8555491039,-0.6395391131569506
2025-03-26,87227.27158032371,0.30636316712566725
2025-03-27,84359.46915506005,-3.287736017998477
2025-03-28,82679.17255385047,-1.9918292730375708
2025-03-29,82356.38111183756,-0.39041445631627925
2025-03-30,82514.09365397849,0.1915000878034645
2025-03-31,85237.5876052852,3.300640933811416
2025-04-01,82526.4221526433,-3.180715842401194
2025-04-02,83163.98757387721,0.7725591448211055
2025-04-03,83852.00765399594,0.8273053038823308
2025-04-04,83595.88550177493,-0.305445462054843
2025-04-05,78211.48358199988,-6.440989155693222
2025-04-06,79179.29226757778,1.2374253002926494
2025-04-07,76329.090356324,-3.5996809640857053
2025-04-08,82622.17029546302,8.244667805893258
2025-04-09,79596.35732250768,-3.662228869242723
2025-04-10,83439.28818043756,4.828023526703795
2025-04-11,85305.09728392666,2.236127781260877
2025-04-12,83600.82010054543,-1.997860898873105
2025-04-13,84523.4524914945,1.1036164356275968
2025-04-14,83656.49248858042,-1.0257034909942009
2025-04-15,84105.77942167096,0.5370616430659725
2025-04-16,84930.90857600998,0.9810611827305804
2025-04-17,84433.75017215389,-0.5853680505621295
2025-04-18,85126.66244301842,0.8206579353063681
2025-04-19,85073.16544858096,-0.0628439937643166
2025-04-20,87452.04699068287,2.796277215686449
2025-04-21,93576.16588573981,7.002830815051597
2025-04-22,93605.45230873208,0.031296882828080186
2025-04-23,93872.81422867288,0.2856264387879559
2025-04-24,94773.11200643536,0.9590612417023747
2025-04-25,94644.06637120107,-0.13616270744124526
2025-04-26,93809.33781968223,-0.8819660687918618
2025-04-27,95030.60645474444,1.301862547425392
2025-04-28,94256.35946318062,-0.8147343476467617
2025-04-29,94235.75331048167,-0.021861816875068385
2025-04-30,96426.94522273027,2.3252235327595905
2025-05-01,96855.5681343944,0.44450533061488606
2025-05-02,95922.86842404422,-0.9629799590416765
2025-05-03,94326.62048529249,-1.6640952934134923
2025-05-04,94758.8237105546,0.45819856901319067
2025-05-05,96854.53198815876,2.2116233565811383
2025-05-06,97026.49376966801,0.17754644824494736
2025-05-07,103076.27555512934,6.23518541216479
2025-05-08,102962.54045692299,-0.11034071380034982
2025-05-09,104630.8792994166,1.6203357406392005
2025-05-10,103994.061616746,-0.6086326397470643
2025-05-11,102876.8304286011,-1.074322101450642
2025-05-12,104184.49039270742,1.271092780228944
2025-05-13,103594.42575090709,-0.5663651466510711
2025-05-14,103708.85136423641,0.11045537682159434
2025-05-15,103556.03493982446,-0.14735138071797493
2025-05-16,103212.36483885496,-0.331868732874141
2025-05-17,106030.6376831359,2.7305573791290394
2025-05-18,105629.41580436694,-0.3784018351072893
2025-05-19,106786.71995834043,1.0956267675633846
2025-05-20,109665.86371625263,2.6961627429285207
2025-05-21,111560.356938144,1.727514066540481
2025-05-22,107216.66856870624,-3.89357697362529
2025-05-23,107831.36374380375,0.5733205324353063
2025-05-24,108861.81037744327,0.9556093866045723
2025-05-25,109377.71513263129,0.47390793281802956
2025-05-26,109068.45694901445,-0.282743320466905
2025-05-27,107838.18431100152,-1.127982069635436
2025-05-28,105745.41660358038,-1.9406555486743637
2025-05-29,104010.91956242644,-1.6402574190579222
2025-05-30,104687.50742934884,0.6504969572125763
2025-05-31,105710.00593822816,0.9767149242419171
2025-06-01,105884.74263221149,0.16529815927306402
2025-06-02,105434.47745144971,-0.4252408511071004
2025-06-03,104812.9182188067,-0.589521803177917
2025-06-04,101650.7387545425,-3.0169749282839997
2025-06-05,104409.74967959142,2.71420646701952
2025-06-06,105681.4546141758,1.2179944291476064
2025-06-07,105692.24740699006,0.010212570269452215
2025-06-08,110261.57485948496,4.323238046873712
2025-06-09,110212.73252109604,-0.044296790111297835
2025-06-10,108679.9760916168,-1.3907253675847775
2025-06-11,105979.22902375912,-2.485045695612742
2025-06-12,106045.56440819203,0.06259281657732263
2025-06-13,105482.90611628917,-0.5305816372828787
2025-06-14,105554.49383061715,0.06786664964373301
2025-06-15,106951.2720181497,1.3232768561933117
2025-06-16,104683.42479835715,-2.1204490390798636
2025-06-17,104722.695052907,0.03751334523636185
2025-06-18,104690.65002458123,-0.030599888887106186
2025-06-19,103290.105144757,-1.3377936611296048
2025-06-20,101532.5683847329,-1.7015538492878735
2025-06-21,100852.58264648831,-0.6697217937676414
2025-06-22,105511.62437933135,4.619655352975993
2025-06-23,105976.06929808448,0.44018364941798005
2025-06-24,107238.53045016268,1.1912700295830136
2025-06-25,106984.01253775663,-0.23733812029841372
2025-06-26,107078.91560644074,0.08870771102422736
2025-06-27,107331.58548463577,0.23596604127342768
2025-06-28,108396.61631317894,0.9922809056944537
2025-06-29,107132.79910701896,-1.1659194254814764
2025-06-30,105613.39974163055,-1.418239211570138
2025-07-01,108824.44423167943,3.040376029844971
2025-07-02,109602.20483914016,0.7146929285528403
2025-07-03,108040.8919400104,-1.4245269074844358
2025-07-04,108217.46849992426,0.16343493351749228
2025-07-05,109215.19771840284,0.9219668804942183
2025-07-06,108300.71675785031,-0.8373202444868499
2025-07-07,108953.19187727802,0.6024661137622678
2025-07-08,111327.53054245669,2.1792281843868055
2025-07-09,115879.65030112496,4.088943441471771
2025-07-10,117571.02510036016,1.459596050592138
2025-07-11,117418.95745007684,-0.12934109416288253
2025-07-12,119117.55666327637,1.4466141158864687
2025-07-13,119833.67446712355,0.6011857730355619
2025-07-14,117678.19493404306,-1.7987260614893752
2025-07-15,118748.1627367753,0.9092319977646923
2025-07-16,119445.36520434043,0.5871269512696342
2025-07-17,117988.94664455787,-1.2193177669899469
2025-07-18,117901.62655900871,-0.07400700492072865
2025-07-19,117256.9208222684,-0.546816660258409
2025-07-20,117482.46977767294,0.19235449287162698
2025-07-21,119955.79570607653,2.1052723296370646
2025-07-22,118629.05588130427,-1.1060239457067356
2025-07-23,118354.43517438594,-0.23149531527343337
2025-07-24,117540.80837085741,-0.6874493569503426
2025-07-25,117959.54234360624,0.3562456125260516
2025-07-26,119418.91405141471,1.2371798659216893
2025-07-27,118003.30201607826,-1.1854169388334723
2025-07-28,117853.30892863822,-0.12710922904479727
2025-07-29,117833.24087995925,-0.01702798916839443
2025-07-30,115700.00243915782,-1.810387650268086
2025-07-31,113234.6051343189,-2.130853286831491
2025-08-01,112554.90232221723,-0.6002606811719935
2025-08-02,114199.10966460757,1.4608047348158903
2025-08-03,115138.68613070177,0.822752882096589
2025-08-04,114128.35408881678,-0.877491376563122
2025-08-05,115022.09576830892,0.7831022243575125
2025-08-06,117463.47451085235,2.122530220159735
2025-08-07,116688.36663186055,-0.6598714044681042
2025-08-08,116510.08393213755,-0.15278532459491734
2025-08-09,119266.92516880555,2.366182517106208
2025-08-10,118773.79960860992,-0.4134637993707724
2025-08-11,120202.53485503166,1.202904387272108
2025-08-12,123560.99363577305,2.7939999641370283
2025-08-13,118405.59579823953,-4.17235058236124
2025-08-14,117339.79190213277,-0.9001296677927928
2025-08-15,117501.21653394958,0.13757023870593077
2025-08-16,117542.83687778088,0.03542120248538616
2025-08-17,116256.41276740946,-1.0944300346511282
2025-08-18,112778.34483555844,-2.9917213588978364
2025-08-19,114252.39755195397,1.307035245591548
2025-08-20,112414.39987336512,-1.6087169442138394
2025-08-21,116834.24948202295,3.931746834601957
2025-08-22,115359.98346714744,-1.2618440409482456
2025-08-23,113399.54847314971,-1.6994064450052804
2025-08-24,113450.64565868737,0.04505942591981338
