date,daily_close,percent_change
2024-11-14,1.002446759402734,-0.005987202905843869
2024-11-15,1.001432898739149,-0.10113860452689583
2024-11-16,1.0021508247906896,0.07168988081422967
2024-11-17,1.002086137501921,-0.006454845634851214
2024-11-18,1.0015390257634111,-0.054597276425127905
2024-11-19,1.002050998743509,0.05111862512872101
2024-11-20,1.002690230302665,0.06379231795163864
2024-11-21,1.0025719421051178,-0.011797082884867915
2024-11-22,1.0022812217817914,-0.028997452563450654
2024-11-23,1.0024387256808711,0.015714541553490946
2024-11-24,1.0030693208528116,0.06290610645676153
2024-11-25,1.0014306092028857,-0.16336973087091033
2024-11-26,1.0005972796117857,-0.08321391252094079
2024-11-27,1.001060308027967,0.046275202383205816
2024-11-28,1.0009075753526238,-0.015257090318976374
2024-11-29,1.0017428029726523,0.08344702753741995
2024-11-30,1.001197794439454,-0.05440603432149693
2024-12-01,1.0014350906622598,0.023701233075401618
2024-12-02,1.0019871248411758,0.05512430950975755
2024-12-03,1.0023271012188326,0.03393021419419995
2024-12-04,1.0024352947615518,0.010794234994504492
2024-12-05,1.0038679022115498,0.1429127104247474
2024-12-06,1.0027025455228613,-0.11608665703137788
2024-12-07,1.0016531945810494,-0.10465226666644956
2024-12-08,1.003387792895206,0.17317354185468758
2024-12-09,1.0011709632845316,-0.22093448080307
2024-12-10,1.0016443626278655,0.047284565842864446
2024-12-11,1.0011704533177208,-0.04731313106992596
2024-12-12,1.0014073709982363,0.023664070361872902
2024-12-13,1.00109405521366,-0.03128754527380595
2024-12-14,1.0008087807891954,-0.028496265958111167
2024-12-15,1.0008840169935058,0.0075175403887906
2024-12-16,1.002016606973951,0.11315896359771482
2024-12-17,1.0007419763147143,-0.12720654032730705
2024-12-18,1.0003276119195321,-0.04140571745656629
2024-12-19,0.9989551719255241,-0.13719905135622934
2024-12-20,0.9999460680418875,0.09919325153033842
2024-12-21,1.000429694626736,0.04836526691840426
2024-12-22,0.9988795942306186,-0.15494346123899883
2024-12-23,0.9988484418272223,-0.00311873458784806
2024-12-24,0.9993957890834658,0.054797828511632396
2024-12-25,1.0000293021863695,0.06338961098533158
2024-12-26,0.9978672917958755,-0.21619470407189256
2024-12-27,0.9980754929051242,0.02086460904775489
2024-12-28,0.9969177695433528,-0.11599557047550224
2024-12-29,0.9977376397428465,0.0822405041359886
2024-12-30,0.9974715034615915,-0.02667397426476814
2024-12-31,0.9981625047077728,0.06927528694136154
2025-01-01,0.9971158109875684,-0.10486205555385597
2025-01-02,0.9974413730003903,0.0326503711238324
2025-01-03,0.998080288240764,0.06405541795924119
2025-01-04,0.9987505230607728,0.06715239524368588
2025-01-05,0.9983445587337106,-0.040647220470846346
2025-01-06,0.9993502465072558,0.10073553912295363
2025-01-07,0.9989642229028035,-0.03862745877147855
2025-01-08,0.9981118471025799,-0.08532595869616966
2025-01-09,0.9992053295954804,0.10955510608101626
2025-01-10,0.9986004572721137,-0.06053533797818478
2025-01-11,0.9987544962264459,0.015425484057263184
2025-01-12,1.000123071695429,0.13702821605849902
2025-01-13,1.0003365467999086,0.021344883496965394
2025-01-14,0.9993992483152974,-0.09369831459319355
2025-01-15,1.0012736955508252,0.18755739897620138
2025-01-16,1.0000633476455394,-0.12088082515939735
2025-01-17,1.0002516051359294,0.01882455654766968
2025-01-18,0.9989198248354707,-0.13314453019824812
2025-01-19,0.9987336817394615,-0.01863443805810716
2025-01-20,0.9971897058536617,-0.1545933529657928
2025-01-21,1.0009375305187227,0.3758386837590333
2025-01-22,0.9971502633936699,-0.37837197722919713
2025-01-23,0.9995441739317577,0.24007520490847423
2025-01-24,1.0004090760199955,0.08652965129452017
2025-01-25,1.000066314263827,-0.034262159788878144
2025-01-26,0.9984043806245754,-0.16618234366538864
2025-01-27,1.0008709056656198,0.24704669660016165
2025-01-28,1.0010725360313468,0.02014549174980118
2025-01-29,1.000106562477347,-0.09649386225589751
2025-01-30,0.9997395640279025,-0.03669593453475839
2025-01-31,1.0014353694394316,0.16962471753110275
2025-02-01,1.0010441849280318,-0.039062382190346856
2025-02-02,0.9992668977634078,-0.17754332839481357
2025-02-03,1.0000848283980408,0.08185307013208742
2025-02-04,0.9999120740948735,-0.017273964993957946
2025-02-05,1.000475415457775,0.05633908995563708
2025-02-06,1.000124365382097,-0.03508832603521528
2025-02-07,1.0004724971634233,0.034808849116818585
2025-02-08,1.0001356099646488,-0.03367280957045082
2025-02-09,1.000288303073155,0.015267240460681286
2025-02-10,0.9998378564946315,-0.0450316750820412
2025-02-11,0.9996846037771796,-0.015327757041450063
2025-02-12,1.0003497147477525,0.06653208102433972
2025-02-13,1.0002188324283001,-0.013083656397638865
2025-02-14,1.00049268574425,0.02737934010750287
2025-02-15,0.9996132301402728,-0.08790225221116943
2025-02-16,0.9998449715663471,0.02318310913529409
2025-02-17,0.9988064195211319,-0.10387130752762541
2025-02-18,0.9990594797356741,0.02533626232232855
2025-02-19,0.9985764015654177,-0.0483532942787579
2025-02-20,0.9997645314587246,0.11898237244984955
2025-02-21,0.9972467625948572,-0.2518361858860674
2025-02-22,0.9991701098471308,0.19286573037038401
2025-02-23,1.0011601696356265,0.19917126912454286
2025-02-24,0.998860094892367,-0.22974093586809463
2025-02-25,0.9989067377878015,0.004669612458529926
2025-02-26,0.9986336609843098,-0.02733756747865801
2025-02-27,0.9996273278453428,0.09950264044309431
2025-02-28,0.9986138972090374,-0.101380845448662
2025-03-01,0.9988058900543804,0.01922593365459857
2025-03-02,0.9991044602873753,0.02989271849194175
2025-03-03,0.9987514769358283,-0.03532997454995801
2025-03-04,0.9988248309506988,0.007344571353784524
2025-03-05,0.9996257968009953,0.08019082280263934
2025-03-06,0.9990856578001533,-0.05403411982468631
2025-03-07,0.9991671284344907,0.00815451945499479
2025-03-08,0.9992917062959622,0.01246817053186522
2025-03-09,0.9995576965680817,0.026617880489121504
2025-03-10,0.9989791369285881,-0.057881565164275006
2025-03-11,0.9992602129897138,0.028136329452266295
2025-03-12,0.9994102747411848,0.015017284739293757
2025-03-13,0.9995451071840307,0.013491200386228641
2025-03-14,1.000001416092117,0.04565165741960975
2025-03-15,0.9999237372060116,-0.007767877610498353
2025-03-16,0.9995296838204502,-0.03940834394655646
2025-03-17,1.0002174232013499,0.068806298805546
2025-03-18,0.9996153494686342,-0.060194285637282796
2025-03-19,1.0004260711331412,0.0811033629023461
2025-03-20,0.9996642143663654,-0.07615322998458796
2025-03-21,0.9990346034166828,-0.06298224350079762
2025-03-22,0.9994956111436051,0.04614532122766413
2025-03-23,0.9991400706847239,-0.035571988002469634
2025-03-24,0.9991461920499398,0.0006126633687930649
2025-03-25,0.9999569784923746,0.08114792899038825
2025-03-26,0.9997120158799194,-0.02449731515695719
2025-03-27,0.9987770492612891,-0.0935235951732949
2025-03-28,0.9992241616921249,0.044765989683726026
2025-03-29,0.9998903527865795,0.06667083523343997
2025-03-30,0.9999136825006795,0.0023332272418574718
2025-03-31,1.000048094984478,0.013442408694963603
2025-04-01,0.9999830306326969,-0.006506122266269898
2025-04-02,0.9997716628921501,-0.021137132738446862
2025-04-03,0.9993742695477866,-0.03974841047343913
2025-04-04,0.9989262575674732,-0.04482924905763186
2025-04-05,0.9992639437558162,0.03380491660769369
2025-04-06,0.9988780023448268,-0.03862256948237164
2025-04-07,0.998892526928643,0.0014540898670478697
2025-04-08,0.9988052965334401,-0.008732710762304752
2025-04-09,0.9992938743676242,0.04891622380056582
2025-04-10,0.999063541758199,-0.02304953681127042
2025-04-11,0.9986612497243684,-0.04026691166435503
2025-04-12,0.9997166169973164,0.10567820401956585
2025-04-13,0.9984386172746967,-0.1278361988678478
2025-04-14,0.9988717513681001,0.043381143909049236
2025-04-15,0.9990691769510142,0.01976485796535421
2025-04-16,0.9993030377363141,0.02340786711223508
2025-04-17,0.9991171647278084,-0.018600264533041866
2025-04-18,0.999176023373943,0.005891065453833555
2025-04-19,0.9991858881327329,0.0009872893823592577
2025-04-20,0.9991337494629425,-0.005218115108474031
2025-04-21,0.9995711782082927,0.04378079967624071
2025-04-22,0.9996856147741638,0.011448565981697634
2025-04-23,0.999798692996587,0.011311378372558245
2025-04-24,0.9994821911021932,-0.031656562127035937
2025-04-25,0.9995497929889596,0.006763690976008263
2025-04-26,0.999152189657718,-0.03977824156740084
2025-04-27,0.9992778669995322,0.01257839827757401
2025-04-28,0.999431132821863,0.015337658062120063
2025-04-29,0.9997067009795948,0.027572500863937144
2025-04-30,1.000268830492473,0.05622944332845936
2025-05-01,1.00034604075479,0.007718951142265951
2025-05-02,1.0006916330671063,0.03454727646601263
2025-05-03,1.000822992599778,0.013126874286850665
2025-05-04,1.0003883915038172,-0.0434243716595617
2025-05-05,1.0005338573514304,0.014540937184870373
2025-05-06,1.0003349739573046,-0.019877727541595114
2025-05-07,1.0007488610397244,0.04137484874515707
2025-05-08,0.999779786939259,-0.0968348941670194
2025-05-09,1.00052776376604,0.07481415773276101
2025-05-10,1.0003963983499704,-0.013129612273332647
2025-05-11,1.0004575117215138,0.006108915590274933
2025-05-12,1.0006327642843507,0.017517241940168127
2025-05-13,1.0004362861356717,-0.019635390294203692
2025-05-14,1.000244927169381,-0.01912755154352963
2025-05-15,1.0011040181494486,0.08588806168692287
2025-05-16,1.001251445762376,0.014726502966189159
2025-05-17,1.00045881404249,-0.07916410240811356
2025-05-18,1.0003329384632758,-0.012581785221676967
2025-05-19,1.0008599597290682,0.052684585854190225
2025-05-20,1.000362604606278,-0.04969277849069531
2025-05-21,1.0001787989368551,-0.018373904479873637
2025-05-22,1.0010422975866224,0.08633442847270079
2025-05-23,1.001359133374611,0.03165058946583699
2025-05-24,0.9999875997623432,-0.13696720452788247
2025-05-25,1.0008099267643287,0.08223371991622486
2025-05-26,1.000626060494962,-0.018371747166934238
2025-05-27,1.000352452216799,-0.027343709000304806
2025-05-28,1.0013451862689817,0.0992384284141945
2025-05-29,0.9994577262559433,-0.18849244385655828
2025-05-30,1.000310704028202,0.08534405706721593
2025-05-31,1.0013189537688636,0.10079365707089671
2025-06-01,1.0008953427047045,-0.04230530767092011
2025-06-02,1.0007340360130028,-0.016116239612606886
2025-06-03,1.0011762113681464,0.04418510205821402
2025-06-04,1.0013385499870238,0.016214789867552426
2025-06-05,1.0010156404471338,-0.032247788711836645
2025-06-06,1.001687830213171,0.06715077556000981
2025-06-07,1.00092774323292,-0.07588062441462595
2025-06-08,1.0001394405168964,-0.0787572051382468
2025-06-09,1.0010884114014886,0.09488385780505038
2025-06-10,1.000957345937149,-0.013092296629035882
2025-06-11,1.0009280001839072,-0.0029317686074170624
2025-06-12,1.0005730280900713,-0.035464298508047776
2025-06-13,1.0006070344393119,0.0033986873807068108
2025-06-14,1.0001428503755267,-0.04639024590160634
2025-06-15,0.9999887263205709,-0.015410204142141115
2025-06-16,1.0002074237780578,0.021869992303980013
2025-06-17,0.9999003923247421,-0.03069677808987814
2025-06-18,1.0001033806522694,0.02030085487370048
2025-06-19,1.000354851807065,0.02514451602309009
2025-06-20,1.0003789183961889,0.0024058052080500048
2025-06-21,1.0007500086040484,0.037094964821382526
2025-06-22,1.0003667640207694,-0.03829573619624771
2025-06-23,1.000801281252929,0.04343579253005547
2025-06-24,1.0007985196965872,-0.00027593453301166804
2025-06-25,1.000392921185853,-0.040527489075126155
2025-06-26,0.9997825728206486,-0.061010864059385383
2025-06-27,1.0004541284159045,0.06717016414492516
2025-06-28,0.9998918292103148,-0.05620439654540066
2025-06-29,1.0006085405120697,0.07167888373693643
2025-06-30,1.0001854640853507,-0.04228191241526513
2025-07-01,1.0001399685751873,-0.0045487073944805445
2025-07-02,0.9995805131352585,-0.05593771447067741
2025-07-03,1.0002360148025236,0.06557767570007922
2025-07-04,0.9999687049427893,-0.026724678553691206
2025-07-05,1.0002438549952593,0.027515866357608054
2025-07-06,1.0002434015982886,-4.5328643449860095e-05
2025-07-07,1.0002522862756742,0.0008882515367236721
2025-07-08,1.0010161834951312,0.076370454728103
2025-07-09,1.000097377807392,-0.09178729603861457
2025-07-10,1.0009081834048053,0.08107266506296451
2025-07-11,1.0008345663629226,-0.007355024477095906
2025-07-12,1.0008620008355418,0.002741159582342334
2025-07-13,1.001859360350995,0.09965005311627362
2025-07-14,1.0007981251116658,-0.10592656827177471
2025-07-15,1.000174720798272,-0.06229071555505783
2025-07-16,1.001227474564492,0.10525698603736089
2025-07-17,1.0014098578637947,0.018215970290058614
2025-07-18,1.0019064911308788,0.04959340705348314
2025-07-19,1.001188225077805,-0.07168992909338812
2025-07-20,1.001310479681812,0.012210951042446183
2025-07-21,1.0011744072026225,-0.013589439234940048
2025-07-22,1.0014129043899944,0.02382174231143619
2025-07-23,1.0011404524684195,-0.02720675161869135
2025-07-24,1.0003633081788195,-0.07762590031038519
2025-07-25,1.001089957813557,0.072638573285988
2025-07-26,1.001956072631829,0.08651718174894629
2025-07-27,1.001318096145327,-0.06367309944300681
2025-07-28,1.0003980405370523,-0.09188444829035802
2025-07-29,1.0005087779562198,0.011069335872360142
2025-07-30,1.001100278648539,0.059119990284095536
2025-07-31,1.0006255086121767,-0.04742482311594909
2025-08-01,1.0004520967151198,-0.017330349422872704
2025-08-02,1.0002739415768418,-0.017807463132213375
2025-08-03,1.0007523832480936,0.047831064208025964
2025-08-04,1.0006346005896958,-0.011769410732309638
2025-08-05,1.0008069133832163,0.01722035130695687
2025-08-06,1.0009048733313077,0.00978809666294378
2025-08-07,1.000909749037311,0.000487129809534359
2025-08-08,1.0002943316379995,-0.061485803280791895
2025-08-09,1.0008789434273884,0.05844397702738924
2025-08-10,1.001229685987071,0.0350434547540468
2025-08-11,1.0008725275594301,-0.03567197743331585
2025-08-12,1.0004994696080154,-0.03727327318339135
2025-08-13,1.0006778718993177,0.017831322926364912
2025-08-14,1.0014278670610428,0.07494871054773977
2025-08-15,1.0017403380368037,0.031202544490582795
2025-08-16,1.0012427736626126,-0.04966999483780876
2025-08-17,1.0013471441481614,0.010424093765681874
2025-08-18,1.001054636840937,-0.02921137878445501
2025-08-19,1.000377151191618,-0.0676771900739559
2025-08-20,1.0006883102127178,0.031104171134765934
2025-08-21,1.0004210335915495,-0.02670927784810262
2025-08-22,1.000509318555002,0.008824780816096833
2025-08-23,1.0002194722357232,-0.028969877031981284
2025-08-24,1.0002088492887597,-0.0010620616033074626
2025-08-25,1.0010972800441895,0.08882452460419188
2025-08-26,1.0009075789519626,-0.018949316515826098
2025-08-27,1.000701089035711,-0.020630268028110077
2025-08-28,1.0008081918460463,0.01070277743360215
2025-08-29,1.0006280606632867,-0.01799857197685162
2025-08-30,1.0005057172179328,-0.012226665447778728
2025-08-31,1.0009061768983483,0.040025726342585166
2025-09-01,1.000677031021455,-0.022893841818760752
2025-09-02,1.0004439128343958,-0.02329604655971762
2025-09-03,1.0011377468944531,0.0693526194878391
2025-09-04,1.0011017383211862,-0.003596765118352163
