date,daily_close,percent_change
2025-05-29,0.9997843066845683,3.984284644431568e-05
2025-05-30,0.9998677569428971,0.00834682618748861
2025-05-31,0.9997716021614228,-0.009616749895835497
2025-06-01,0.9997964452787363,0.002484879272413032
2025-06-02,0.9997979135082776,0.00014685284672744103
2025-06-03,0.9998092918813778,0.001138067298045442
2025-06-04,0.9997757072803419,-0.003359100711364249
2025-06-05,0.9998132217813942,0.003752291716940803
2025-06-06,0.9997797245091586,-0.003350352996522865
2025-06-07,0.999776979824994,-0.0002745288884442587
2025-06-08,0.9997657971921916,-0.0011185127311463816
2025-06-09,0.9997682011657161,0.0002404536673772384
2025-06-10,0.999781857788602,0.001365978920908617
2025-06-11,0.9997887544418851,0.000689815806254046
2025-06-12,0.9997977525276809,0.0008999987002988874
2025-06-13,0.9997176349513065,-0.008013378322946352
2025-06-14,0.9997031713415484,-0.0014467694929520825
2025-06-15,0.999751625691284,0.004846873664554607
2025-06-16,0.9997027573868028,-0.004888044512796341
2025-06-17,0.9997983896963407,0.009566074398748015
2025-06-18,0.999781719163319,-0.0016673894650653942
2025-06-19,0.9998256627536266,0.004395318444538887
2025-06-20,0.999803995259687,-0.002167127204955044
2025-06-21,0.9998076516808256,0.00036571379549155125
2025-06-22,0.9998077845643004,1.3290903955187616e-05
2025-06-23,0.9998120743156017,0.0004290576016252601
2025-06-24,0.9999241459942869,0.011209274379075929
2025-06-25,0.999865772137308,-0.005837828520571797
2025-06-26,0.9998715914547359,0.0005820098647246752
2025-06-27,0.9998050971712736,-0.00665028229930309
2025-06-28,0.9998464724105051,0.004138330495462306
2025-06-29,0.999804914314648,-0.004156447715097933
2025-06-30,0.9999024271641508,0.009753187657568496
2025-07-01,0.9998375285232088,-0.006490497390432282
2025-07-02,0.9998057127683815,-0.0031820924820014085
2025-07-03,0.999902314438496,0.009662044223279764
2025-07-04,0.9998050337453583,-0.009729019698512253
2025-07-05,0.9998716883431156,0.006666759568862979
2025-07-06,0.9998568643871153,-0.0014825858330680397
2025-07-07,0.9998033837830906,-0.005348826009954344
2025-07-08,0.9998851345675297,0.008176686112992826
2025-07-09,0.9999443646731304,0.005923690987397201
2025-07-10,0.9998061845969209,-0.01381877643309437
2025-07-11,0.9999442947607905,0.013813693693576212
2025-07-12,0.9998659112862894,-0.007838784111446895
2025-07-13,0.9998965750627202,0.0030667888648583386
2025-07-14,0.9998919940977691,-0.00045814387861220496
2025-07-15,0.9998989754460762,0.0006982102415342695
2025-07-16,0.9998597237461274,-0.003925566573492745
2025-07-17,0.9999024627613528,0.004274501133538777
2025-07-18,0.9998318627076013,-0.007060694055749384
2025-07-19,0.9999005128037717,0.006866164075280956
2025-07-20,0.999899186643763,-0.00013262919578149734
2025-07-21,0.9998830061052163,-0.0016182169925493817
2025-07-22,0.9999035492115194,0.002054551000219007
2025-07-23,0.9998059403333254,-0.009761829355536822
2025-07-24,0.9998108603801246,0.0004921001767188571
2025-07-25,0.9998144926441984,0.0003632951208754065
2025-07-26,0.9998130172836235,-0.00014756343159616492
2025-07-27,0.9998259487427873,0.0012933877575393993
2025-07-28,0.9997563804100272,-0.0069580443323724595
2025-07-29,0.9997886549197438,0.0032282374335279584
2025-07-30,0.9998279054723977,0.003925884981881289
2025-07-31,0.9998022020632803,-0.002570783329491899
2025-08-01,0.9997574850493177,-0.004472586064552253
2025-08-02,0.9997225166945966,-0.003497683712705424
2025-08-03,0.9997019432974759,-0.002057910747943481
2025-08-04,0.9997110650432232,0.000912446535528133
2025-08-05,0.9998025577732242,0.009151917308947155
2025-08-06,0.9998048523473907,0.00022950273017574574
2025-08-07,0.9998019141984443,-0.000293872243117832
2025-08-08,0.9997062783687134,-0.00956547775842198
2025-08-09,0.9997733368186723,0.006707815226314473
2025-08-10,0.999793928003434,0.002059585308322731
2025-08-11,0.9998334987065358,0.003957885919625426
2025-08-12,0.9997902269421893,-0.004327897035105721
2025-08-13,0.9998074064323036,0.0017183094664474652
2025-08-14,0.9998069077058277,-4.988225459356954e-05
2025-08-15,0.9998065075240092,-4.002591054153015e-05
2025-08-16,0.999903041764514,0.00965529227687778
2025-08-17,0.9999005838452771,-0.0002458157575380149
2025-08-18,0.9998117296458843,-0.008886303381394622
2025-08-19,0.9998042486582616,-0.0007482396336078168
2025-08-20,0.9997817763468253,-0.0022476711282637396
2025-08-21,0.9997952178414342,0.0013444428501152572
2025-08-22,0.9997044034429591,-0.009083299945278345
2025-08-23,0.999808374767304,0.010400206699778813
2025-08-24,0.9997929568752849,-0.0015420847042535435
2025-08-25,0.999760265561091,-0.0032698084107440906
2025-08-26,0.9998140616869372,0.005380902572271751
2025-08-27,0.9999025150212983,0.008846978428356245
2025-08-28,0.9998110320529753,-0.009149188740775749
2025-08-29,0.9998102761874875,-7.56008349145354e-05
2025-08-30,0.9998012887207978,-0.0008989172149753699
2025-08-31,0.999807617410376,0.0006329947410232961
2025-09-01,0.9998028307188782,-0.00047876125511825407
2025-09-02,0.9997152095962891,-0.008763840218983798
2025-09-03,0.9998020379643014,0.008685310294254123
2025-09-04,0.9997974015823221,-0.00046372999886745703
