date,daily_close,percent_change
2025-02-09,0.6829085131547858,-2.7443116141573687
2025-02-10,0.7092884772777551,3.862884063504146
2025-02-11,0.7798744439436354,9.951658447461153
2025-02-12,0.7979754265851546,2.321012411945067
2025-02-13,0.8102560488773543,1.5389724900117807
2025-02-14,0.800915838420313,-1.15274800724815
2025-02-15,0.7814783063035197,-2.4269131891724083
2025-02-16,0.7713503011207024,-1.2960059289072179
2025-02-17,0.8072872842141813,4.658970514598315
2025-02-18,0.7534573390949694,-6.668003593245042
2025-02-19,0.7720538356854337,2.4681552127160833
2025-02-20,0.8048194414479836,4.243953497551156
2025-02-21,0.7616380207672204,-5.36535506685496
2025-02-22,0.7742502077307336,1.6559292760632616
2025-02-23,0.7709438007684473,-0.4270463125837787
2025-02-24,0.6799958032161385,-11.796968528919393
2025-02-25,0.6826325380000318,0.38775750841733014
2025-02-26,0.6446208040699569,-5.568403469521266
2025-02-27,0.6461286944605975,0.23391897703584075
2025-02-28,0.6340718656426285,-1.8660104281600254
2025-03-01,0.6582602004111846,3.8147623446502132
2025-03-02,1.1383401347214195,72.93163615396332
2025-03-03,0.8568079668844821,-24.7318142662022
2025-03-04,0.9435445759037009,10.123226250405871
2025-03-05,0.9757471161760349,3.412932583655759
2025-03-06,0.9073460390884619,-7.010123417595915
2025-03-07,0.8172312446982826,-9.93168984136531
2025-03-08,0.804467726740253,-1.561800046294337
2025-03-09,0.721388146040346,-10.327273293678296
2025-03-10,0.6750987117510554,-6.416716790173272
2025-03-11,0.7229736562075002,7.091547298656198
2025-03-12,0.736666917455641,1.894019392071833
2025-03-13,0.7017276884338084,-4.742880153015216
2025-03-14,0.7386527093718266,5.262015671696152
2025-03-15,0.7477933206994789,1.2374707642277327
2025-03-16,0.7063226566895222,-5.5457387572231065
2025-03-17,0.7182475371685878,1.6883049646115866
2025-03-18,0.7028326612501901,-2.146178736534887
2025-03-19,0.7454676924079612,6.066171011735921
2025-03-20,0.7177817989305744,-3.713895821287394
2025-03-21,0.7042253265879588,-1.8886620366820983
2025-03-22,0.7004888130724237,-0.5305849384370842
2025-03-23,0.708589878997602,1.1564875518348394
2025-03-24,0.7299608913945431,3.015991764823589
2025-03-25,0.7456209405094492,2.1453271400593055
2025-03-26,0.7280096173884845,-2.3619673434777333
2025-03-27,0.7381307766619702,1.390250764789669
2025-03-28,0.7054500054704209,-4.4275042072274395
2025-03-29,0.6740559356529756,-4.450218948756057
2025-03-30,0.6601152181346328,-2.068184075085411
2025-03-31,0.6611376773087757,0.15489101690946416
2025-04-01,0.6782918986781525,2.594651909599932
2025-04-02,0.6416810199741727,-5.397510832036579
2025-04-03,0.650635234098672,1.3954307273822186
2025-04-04,0.6605590488885138,1.525250135521694
2025-04-05,0.6562187375321188,-0.657066368812631
2025-04-06,0.573016902460604,-12.678978869822721
2025-04-07,0.5846653688337909,2.0328311997721116
2025-04-08,0.5576109268777084,-4.627337858243075
2025-04-09,0.6320092192400434,13.342330427224836
2025-04-10,0.6099453101466736,-3.491073930836075
2025-04-11,0.624013663949495,2.306494298552497
2025-04-12,0.658135992436163,5.468202133700362
2025-04-13,0.6370042586934123,-3.210846084337271
2025-04-14,0.6347389438662727,-0.35562004432844185
2025-04-15,0.6080639244271904,-4.202518168587788
2025-04-16,0.6106653469788688,0.42782057069559176
2025-04-17,0.6168950161106203,1.0201445296628364
2025-04-18,0.6273043794612541,1.6873800369246572
2025-04-19,0.6280852975713835,0.1244879098086571
2025-04-20,0.6202087731824584,-1.2540532980761188
2025-04-21,0.6226371412727918,0.3915404288579838
2025-04-22,0.6821362911471233,9.555991111083362
2025-04-23,0.6972646472481486,2.217790828220645
2025-04-24,0.7220676397924738,3.5571848712269594
2025-04-25,0.7138859038055668,-1.133098277227662
2025-04-26,0.7075935331519487,-0.8814252557831526
2025-04-27,0.704070171794187,-0.49793577706498393
2025-04-28,0.7052906740354157,0.1733495168696697
2025-04-29,0.6957354792970168,-1.3547881873621659
2025-04-30,0.6820275063998128,-1.9702851593905835
2025-05-01,0.7048540559063339,3.346866408220772
2025-05-02,0.6974986414291682,-1.0435372281014654
2025-05-03,0.7013467253059199,0.551697687735575
2025-05-04,0.6763756494805502,-3.560446627091274
2025-05-05,0.6631639151504879,-1.953313124180145
2025-05-06,0.6787761903074216,2.354210595639983
2025-05-07,0.671376495581957,-1.090152369975339
2025-05-08,0.7651537464755499,13.967907948922997
2025-05-09,0.7773024778174161,1.5877503570786544
2025-05-10,0.8400596557571808,8.073713866959519
2025-05-11,0.8048629924679394,-4.189781409930604
2025-05-12,0.8191103769126542,1.7701626957686623
2025-05-13,0.8312541090164433,1.4825513686641978
2025-05-14,0.7985815955519888,-3.930508506371566
2025-05-15,0.760909266948887,-4.717405060789337
2025-05-16,0.7605802350885046,-0.043241931025739255
2025-05-17,0.7424784161936966,-2.3800012227114475
2025-05-18,0.7518394820880364,1.2607862653205792
2025-05-19,0.7426046048097757,-1.2283043785640602
2025-05-20,0.7456441858290309,0.4093135161791439
2025-05-21,0.772065003489696,3.5433546137410676
2025-05-22,0.8077548195843751,4.622643939741211
2025-05-23,0.748254247966839,-7.366167328862449
2025-05-24,0.7460261925160765,-0.29776716361005207
2025-05-25,0.7589761692612583,1.7358608685716925
2025-05-26,0.7582470752465925,-0.0960628336164282
2025-05-27,0.7578018172885506,-0.05872201457515214
2025-05-28,0.7465205662397495,-1.4886809178111915
2025-05-29,0.724272085506191,-2.9802903951628323
2025-05-30,0.6912614352706643,-4.5577692273554575
2025-05-31,0.6863035406713839,-0.7172242434353548
2025-06-01,0.6853559510305921,-0.13807150694061798
2025-06-02,0.6900620402912112,0.6866635145638345
2025-06-03,0.684833771475063,-0.757651995165809
2025-06-04,0.6662352525151268,-2.715771291459068
2025-06-05,0.6279989717216173,-5.739156048732397
2025-06-06,0.6564156318236438,4.524953285213851
2025-06-07,0.665097118031322,1.3225593338719532
2025-06-08,0.6696475032429187,0.6841685354261884
2025-06-09,0.7051927875959849,5.308058968476725
2025-06-10,0.7161084051691045,1.5478912667741707
2025-06-11,0.6978609557770317,-2.548140653057096
2025-06-12,0.6645616396607636,-4.771626187223921
2025-06-13,0.6415287116259395,-3.4658828707870737
2025-06-14,0.6249531411165467,-2.5837612890906247
2025-06-15,0.6338091675682362,1.4170704760147812
2025-06-16,0.6348092267777333,0.1577855387188576
2025-06-17,0.6114224843190872,-3.6840583709465524
2025-06-18,0.6031520541269734,-1.3526539183988606
2025-06-19,0.6022517506298001,-0.14926642312051985
2025-06-20,0.5768480561772417,-4.218118822567584
2025-06-21,0.5507083653541873,-4.531468996581434
2025-06-22,0.5411301510006504,-1.7392534699153694
2025-06-23,0.5832401178415064,7.781855578179631
2025-06-24,0.5872194649270592,0.6822828135142345
2025-06-25,0.5667721482568538,-3.4820570317343313
2025-06-26,0.5541621947716998,-2.2248717626539682
2025-06-27,0.5586998411211989,0.8188300090316458
2025-06-28,0.5655976009022613,1.234609225451
2025-06-29,0.5775074724180472,2.105714645321499
2025-06-30,0.5720180140652412,-0.9505432596086494
2025-07-01,0.5421512626893101,-5.221295595862941
2025-07-02,0.5846952591552708,7.847255811030229
2025-07-03,0.5987839336899987,2.4095756403228474
2025-07-04,0.5728146380802783,-4.337006079920169
2025-07-05,0.5760131698614164,0.5583886249586056
2025-07-06,0.5857056935866781,1.6826913397819832
2025-07-07,0.5798100944867142,-1.0065804660120636
2025-07-08,0.5882961516358525,1.4635925158651641
2025-07-09,0.6236218758822067,6.00475188357521
2025-07-10,0.6771328310749256,8.580673203136048
2025-07-11,0.7108207334882014,4.975080348680971
2025-07-12,0.7087303921384289,-0.29407433566471797
2025-07-13,0.7378983923650405,4.115528351846742
2025-07-14,0.733985780563862,-0.5302372036125713
2025-07-15,0.747277634667093,1.810914387608431
2025-07-16,0.7641507655300265,2.257946722900428
2025-07-17,0.8253351061679741,8.006841502737917
2025-07-18,0.8161741510181671,-1.1099679489390946
2025-07-19,0.8304330576753646,1.7470421771394795
2025-07-20,0.8583354631312871,3.3599825052762045
2025-07-21,0.8904182879941529,3.7377955637327043
2025-07-22,0.9027605176449547,1.3861159207101625
2025-07-23,0.815884567414226,-9.623366167736636
2025-07-24,0.80501618368269,-1.332098211635624
2025-07-25,0.8148215317217962,1.2180311697896462
2025-07-26,0.8190799958273328,0.5226253774293532
2025-07-27,0.831249582355049,1.485762879048691
2025-07-28,0.7906518877207298,-4.883935642926895
2025-07-29,0.7823246045491294,-1.053217389464034
2025-07-30,0.7642835190955796,-2.306086929727502
2025-07-31,0.7396045672641582,-3.2290310094119756
2025-08-01,0.7145221914128183,-3.3913224662904917
2025-08-02,0.6980981330649948,-2.2986071734662716
2025-08-03,0.7262374028449563,4.030847304578256
2025-08-04,0.7552702347266081,3.997705401555862
2025-08-05,0.7263781593451547,-3.8253957395675386
2025-08-06,0.7414880462752388,2.0801681239570824
2025-08-07,0.7865689725619774,6.079791375356125
2025-08-08,0.7919870397270753,0.6888228946344555
2025-08-09,0.8034979007903974,1.4534153320600929
2025-08-10,0.8012979525448268,-0.2737963899353657
2025-08-11,0.7742441113077331,-3.3762523854171778
2025-08-12,0.8421230587329199,8.767124790983072
2025-08-13,0.9083262306993797,7.8614605407042015
2025-08-14,0.9257907750447252,1.9227171642834051
2025-08-15,0.9417993288449931,1.7291762060919869
2025-08-16,0.9202323179786044,-2.2899794261733164
2025-08-17,0.9632097962031909,4.670285686009312
2025-08-18,0.9234551905457825,-4.127304956211441
2025-08-19,0.844852910211689,-8.511759004531438
2025-08-20,0.8814325132681368,4.3297007815576105
2025-08-21,0.8500620636669307,-3.559030229653326
2025-08-22,0.9292153711002944,9.31147392837628
2025-08-23,0.9131672024037382,-1.7270666409180735
2025-08-24,0.9103477002497992,-0.3087607774914791
2025-08-25,0.8383085888787645,-7.913362262712054
2025-08-26,0.8667872730928795,3.3971600186281314
2025-08-27,0.8500970609404207,-1.925525751307422
2025-08-28,0.8571816065931211,0.8333807959367778
2025-08-29,0.8272541831683505,-3.4913748958890434
2025-08-30,0.8219618530060325,-0.6397465579501271
2025-08-31,0.8116929323571344,-1.249318397361543
2025-09-01,0.799421995426129,-1.51177082389653
2025-09-02,0.8345690454988189,4.39655779723136
2025-09-03,0.8397607323185705,0.6220799642345343
